"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"5420","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","-0.0027434820729111"
"5421","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","0.0397107999465359"
"5422","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","0.0187265178378481"
"5423","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","0.060695082055225"
"5424","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","-0.0075992369462862"
"5425","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","0.076146504985264"
"5426","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","0.056519746632661"
"5427","25","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.095773263337868"
"5428","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.00270776748657227"
"5429","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","0.00234729448954264"
"5430","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","0.00223911603291829"
"5431","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","0.00222796599070231"
"5432","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.137687590498678"
"5433","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.835616348414835"
"5434","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.828002541279794"
"5435","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.843230155549877"
"5436","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0865615725182886"
"5437","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.806751865747177"
"5438","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.79397174741432"
"5439","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.819531984080034"
"5440","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0665587095633529"
"5441","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.783129728611827"
"5442","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.764626398142493"
"5443","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.801633059081161"
"5444","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.00536988589349199"
"5445","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.010471376305208"
"5446","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.028434990981194"
"5447","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.00749223837077695"
"5448","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","-0.0026744738619814"
"5449","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","0.040485341681649"
"5450","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","0.0195071821302071"
"5451","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","0.061463501233092"
"5452","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","-0.0075825523519554"
"5453","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","0.0717316946091471"
"5454","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","0.05038782817884"
"5455","25","7",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.093075561039453"
"5456","25","8",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"failed_fit","1"
"5457","25",NA,2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"null_brier","0.178033915012386"
"5458","25",NA,2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"null_brier","0.1020181396071"
"5459","25",NA,2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"null_brier","0.0737549862378493"
"5460","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.000883829593658447"
"5461","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","1.48971875508626e-05"
"5462","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","1.19566917419434e-05"
"5463","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","1.07010205586751e-05"
"5464","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.0759949428954662"
"5465","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.836067879289443"
"5466","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.828480970878941"
"5467","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.843654787699945"
"5468","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0658687551789845"
"5469","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.807959700261225"
"5470","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.795199832652233"
"5471","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.820719567870217"
"5472","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0549091121292159"
"5473","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.785783999831896"
"5474","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.767434857839952"
"5475","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.80413314182384"
"5476","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.0022584965770682"
"5477","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.00876362296508604"
"5478","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.027944867674044"
"5479","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0104176217438711"
"5480","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","0.0075277223619553"
"5481","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","-0.0502680391986829"
"5482","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0866809484459881"
"5483","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","-0.0138551299513781"
"5484","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","0.000121261294067601"
"5485","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","-0.00606162639694796"
"5486","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.0447999447577451"
"5487","26","1",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.03267669196385"
"5488","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.000164767106374105"
"5489","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","1.44163767496745e-05"
"5490","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","1.14917755126953e-05"
"5491","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","1.03394190470378e-05"
"5492","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.0568145202506313"
"5493","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.826283156620318"
"5494","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.818478504571991"
"5495","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.834087808668644"
"5496","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0818686207629416"
"5497","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.798608758139528"
"5498","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.785448690710696"
"5499","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.811768825568361"
"5500","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0681697914371439"
"5501","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.773333532403675"
"5502","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.754492173899252"
"5503","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.792174890908098"
"5504","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.0019294660548544"
"5505","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.010467969573975"
"5506","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.030052740253113"
"5507","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.009116801105163"
"5508","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","0.0061018835937427"
"5509","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","-0.044055406872996"
"5510","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.080798448688062"
"5511","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","-0.00731236505793109"
"5512","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","-0.000566639662986701"
"5513","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","-0.000279640188106001"
"5514","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.037607609301196"
"5515","26","2",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.037048328924984"
"5516","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.0025081475575765"
"5517","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","0.00228442351023356"
"5518","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","0.00217623710632324"
"5519","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","0.00271214644114176"
"5520","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.140469374424432"
"5521","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.835034004399732"
"5522","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.827413137270953"
"5523","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.842654871528511"
"5524","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0876057279681896"
"5525","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.806126242567838"
"5526","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.793289926160105"
"5527","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.818962558975572"
"5528","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0697970443004972"
"5529","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.785241533151295"
"5530","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.766917605097915"
"5531","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.803565461204674"
"5532","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.008948043092045"
"5533","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.00738614974182694"
"5534","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0265268113267501"
"5535","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0117545118430959"
"5536","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","0.00323064161409299"
"5537","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","-0.0495273858092641"
"5538","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.085982540060353"
"5539","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","-0.0130722315581751"
"5540","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","-0.000184564801246803"
"5541","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","-0.00497479390251998"
"5542","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.044316544637086"
"5543","26","3",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.034366956832048"
"5544","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.00424056053161621"
"5545","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","0.00269862413406372"
"5546","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","0.00343953371047974"
"5547","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","0.00268624623616536"
"5548","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.140255258568056"
"5549","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.83504909051287"
"5550","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.827430826737596"
"5551","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.842667354288143"
"5552","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0897683718768277"
"5553","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.807434909557887"
"5554","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.794668956094904"
"5555","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.820200863020871"
"5556","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0662439825466851"
"5557","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.785689717906267"
"5558","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.767349193503439"
"5559","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.804030242309094"
"5560","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.00899894174204602"
"5561","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.00836760616806898"
"5562","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0275686934188161"
"5563","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.010833481082679"
"5564","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","0.00343973970444891"
"5565","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","-0.050527825944347"
"5566","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.086835662832508"
"5567","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","-0.014219989056188"
"5568","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","0.000484897303957399"
"5569","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","-0.00572237985509694"
"5570","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.044464277770721"
"5571","26","4",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0330195180605289"
"5572","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.00423619349797567"
"5573","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","0.00270021756490072"
"5574","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","0.00263253450393677"
"5575","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","0.00312897761662801"
"5576","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.140150772129861"
"5577","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.835283501646241"
"5578","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.827671071191647"
"5579","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.842895932100835"
"5580","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0896633854517219"
"5581","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.807586697071379"
"5582","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.794809988401964"
"5583","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.820363405740793"
"5584","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0661745258224276"
"5585","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.785493412430616"
"5586","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.767181867767404"
"5587","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.803804957093828"
"5588","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.00891745167636299"
"5589","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.00841411196278097"
"5590","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0276286077185069"
"5591","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.010800383792945"
"5592","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","0.0035682021761637"
"5593","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","-0.0515762733995569"
"5594","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.087876064556213"
"5595","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","-0.015276482242899"
"5596","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier_adjusted","0.000521850465355703"
"5597","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_adjusted","-0.00359357574036001"
"5598","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.042082581160911"
"5599","26","5",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_higher_adjusted","0.034895429680191"
"5600","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2",NA,1,"fit_time","0.00425996383031209"
"5601","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"pred_time","0.00267569621404012"
"5602","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"pred_time","0.00261669158935547"
"5603","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"pred_time","0.00257727305094401"
"5604","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier","0.14027289979465"
"5605","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index","0.835250422461288"
"5606","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower","0.827635654169553"
"5607","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_upper","0.842865190753022"
"5608","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier","0.0899643371912069"
"5609","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index","0.807116094202471"
"5610","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower","0.794354411416652"
"5611","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_upper","0.81987777698829"
"5612","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"brier","0.0664178093678535"
"5613","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index","0.784955922508552"
"5614","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_lower","0.766571519429915"
"5615","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","2",1,"c_index_upper","0.803340325587188"
"5616","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"brier_adjusted","-0.008971523103216"
"5617","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_adjusted","-0.00824681467878596"
"5618","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.027461951692647"
"5619","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0109683223350759"
"5620","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"brier_adjusted","0.0033509183185383"
"5621","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_adjusted","-0.049732659994894"
"5622","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0860437423286959"
"5623","26","6",2,"jm",10000,1,1000,8,1,1.44541353638396e-05,"0, 1, 2","1",1,"c_index_higher_adjusted","-0.013421577661092"
