"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"4786","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","0.017540288448188"
"4787","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.244459812877555"
"4788","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0078308823426703"
"4789","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","-0.0252807245974941"
"4790","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.19404791339804"
"4791","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.143486464203051"
"4792","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted","0.0029929189720713"
"4793","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","-0.020847592336548"
"4794","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.146483540455792"
"4795","22","1",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.104788355782694"
"4796","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","8.71419906616211e-05"
"4797","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","1.6180674235026e-05"
"4798","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","1.39276186625163e-05"
"4799","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","4.40677007039388e-06"
"4800","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.0349751811775507"
"4801","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.554672054196409"
"4802","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.528428586187761"
"4803","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.580915522205056"
"4804","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.023012960559314"
"4805","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.565880435986269"
"4806","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.530120113704897"
"4807","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.60164075826764"
"4808","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier","0.0191130677547514"
"4809","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.561678979499727"
"4810","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.518575157125964"
"4811","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.60478280187349"
"4812","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.00931172248292871"
"4813","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.208978802718697"
"4814","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","0.130757263719125"
"4815","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.287200341718269"
"4816","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0080642324665599"
"4817","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","-0.00184773843858499"
"4818","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.197170827859914"
"4819","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.193475350982745"
"4820","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted","0.0029863797590608"
"4821","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.246444269799993"
"4822","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","0.141264847288624"
"4823","22","2",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.351623692311362"
"4824","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","0.000337660312652588"
"4825","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","0.0007461945215861"
"4826","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","0.000771729151407878"
"4827","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","0.000764516989390055"
"4828","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.0419998790504015"
"4829","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.564297357746692"
"4830","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.537673090522967"
"4831","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.590921624970418"
"4832","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.0229540466579597"
"4833","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.582277379652919"
"4834","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.544480659603393"
"4835","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.620074099702446"
"4836","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier",NA
"4837","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.586011062363296"
"4838","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.543546631293285"
"4839","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.628475493433308"
"4840","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.0169129212118026"
"4841","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.08496529669731"
"4842","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.041995497753651"
"4843","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.21192609114827"
"4844","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0078829555861349"
"4845","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","-0.042767842868178"
"4846","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.14295807675781"
"4847","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.057422391021454"
"4848","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted",NA
"4849","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.11987129057788"
"4850","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","0.049432913636823"
"4851","22","3",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.190309667518937"
"4852","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","0.000426344076792399"
"4853","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","0.00077281395594279"
"4854","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","0.000796178976694743"
"4855","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","0.000789189338684082"
"4856","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.0416266682011088"
"4857","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.584271356671862"
"4858","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.557619802407263"
"4859","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.610922910936462"
"4860","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.0229633736833325"
"4861","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.587126531121205"
"4862","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.550279616972269"
"4863","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.62397344527014"
"4864","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier",NA
"4865","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.595294262396431"
"4866","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.551807326234193"
"4867","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.638781198558669"
"4868","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.0166047144240992"
"4869","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.0354974755322029"
"4870","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0874193430830131"
"4871","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.158414294147418"
"4872","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0077576835886253"
"4873","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","0.0604665660631729"
"4874","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.04720773828964"
"4875","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.168140870415987"
"4876","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted",NA
"4877","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.266050275418695"
"4878","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","0.225547354305627"
"4879","22","4",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.306553196531763"
"4880","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","0.000430730978647868"
"4881","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","0.000765752792358398"
"4882","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","0.000791362921396891"
"4883","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","0.000785684585571289"
"4884","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.0416241206236538"
"4885","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.583054925598125"
"4886","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.556446546534296"
"4887","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.609663304661954"
"4888","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.0229732958460924"
"4889","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.589672545018197"
"4890","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.55320531502917"
"4891","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.626139775007225"
"4892","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier",NA
"4893","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.591619598936035"
"4894","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.548294405597297"
"4895","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.634944792274773"
"4896","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.0171101729078836"
"4897","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.03232968978649"
"4898","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.087149980320297"
"4899","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.151809359893277"
"4900","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0077242153538954"
"4901","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","0.068819734727489"
"4902","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.028906145503378"
"4903","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.166545614958355"
"4904","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted",NA
"4905","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.238912613949119"
"4906","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","0.172011308049461"
"4907","22","5",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.305813919848777"
"4908","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","0.000433671474456787"
"4909","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","0.00077584187189738"
"4910","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","0.000803009668986003"
"4911","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","0.000792407989501953"
"4912","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.041665411836491"
"4913","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.586379539874633"
"4914","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.559754393439036"
"4915","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.613004686310229"
"4916","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.0229796464615699"
"4917","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.584520496063263"
"4918","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.547782331253733"
"4919","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.621258660872794"
"4920","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier",NA
"4921","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.59630840372936"
"4922","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.552588861226599"
"4923","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.640027946232121"
"4924","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.0164595010046117"
"4925","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.03498355299105"
"4926","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.089732380593488"
"4927","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.15969948657559"
"4928","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0078063254121845"
"4929","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","0.0340081142909601"
"4930","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.074618294313525"
"4931","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.142634522895444"
"4932","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted",NA
"4933","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.277641176102573"
"4934","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","0.250716471278795"
"4935","22","6",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.304565880926351"
"4936","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","0.000384867191314697"
"4937","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","0.000836447874704997"
"4938","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","0.000853347778320312"
"4939","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","0.000845956802368164"
"4940","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.041983257792678"
"4941","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.565679473199493"
"4942","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.539080016207628"
"4943","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.592278930191357"
"4944","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.0229369663775102"
"4945","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.565121563788536"
"4946","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.528172024658761"
"4947","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.60207110291831"
"4948","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier",NA
"4949","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.588050917813134"
"4950","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.54718189147687"
"4951","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.628919944149397"
"4952","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.0167311833472038"
"4953","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.0895616587255771"
"4954","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.038448954232117"
"4955","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.217572271683271"
"4956","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.007842738368439"
"4957","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","-0.0574013094742759"
"4958","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.191987028880428"
"4959","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.077184409931877"
"4960","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted",NA
"4961","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.094021911318519"
"4962","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.0386317282286111"
"4963","22","7",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.22667555086565"
"4964","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2",NA,1,"fit_time","0.894370075066884"
"4965","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"pred_time","29.1502775033315"
"4966","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"pred_time","30.1471586108208"
"4967","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"pred_time","30.4722437063853"
"4968","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier","0.0433595391076947"
"4969","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index","0.669331945556582"
"4970","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower","0.652532743391077"
"4971","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_upper","0.686131147722088"
"4972","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier","0.0231233659407883"
"4973","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index","0.671585422591092"
"4974","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower","0.648861463373773"
"4975","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_upper","0.694309381808412"
"4976","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier","0.0184125173867127"
"4977","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index","0.680677717927431"
"4978","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower","0.649941881906222"
"4979","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_upper","0.71141355394864"
"4980","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"brier_adjusted","0.0128745670331048"
"4981","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_adjusted","0.0660774171986249"
"4982","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.0105070032937771"
"4983","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"c_index_higher_adjusted","0.142661837691027"
"4984","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"brier_adjusted","0.0078495603073318"
"4985","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_adjusted","0.032688081682412"
"4986","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.0649109817169731"
"4987","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"c_index_higher_adjusted","0.130287145081796"
"4988","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"brier_adjusted","0.0026694992775996"
"4989","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_adjusted","0.052171353904692"
"4990","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.08616164020198"
"4991","22","8",1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","2",1,"c_index_higher_adjusted","0.190504348011363"
"4992","22",NA,1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","0",1,"null_brier","0.0438210419427356"
"4993","22",NA,1,"jm",10000,3,200,8,0.75,0.00186778881431845,"0, 1, 2","1",1,"null_brier","0.0233279096916173"
